,Id,Rating,Review
10634,2512336414,만족,아주우우유우 좋습니다 예뻐요  
10635,2095933633,추천,추천 아무대나 막 들고 다니기 좋아용 배송도 빠르고 어디든 ~~ 어울리고 바스륵한 느낌이 넘 좋네요
10636,2095933633,추천,"생각한대로이네요 면으로 된 가방이구여
가벼워서 맘에 듭니다
생각보다 살짝 큰 감은 있네요
잘 메고 다닐것같아요
추천합니다
 "
10637,2095933633,보통,상품평 바스락 에코백 블랙으로 구매했어요 배송은 빠르구요 가방은 생각보다 크고 생각했던 핏은 아니라 조금 아쉬워요 ㅠㅠ
10638,2095933633,추천,예뻐요 처음에는 장바구니같은 느낌이 있었는데 코디하다보면 예쁜거같아요! 때는 좀 탈거같네용오옹
10639,2095933633,보통,그냥그냥 크기도 생각보다 작고 이건 바스락하는 가방이라기보다는 그냥 겉천으로만 만든 얇은.. 구김잘가는 그런가방같아요 바스락생각하며 산건대 완전 다른.. 안감도 없고 두껍지도 않고 말그대로 그냥 딱 천하나로 만든거에요 가격대비정말.. 이가격에 컨버스백이 훨씬 튼튼할듯요 급하게 블랙에코백 필요해서 산거라 환불안하고 쓰지만 제예상과 너무 달라서 좀 그래요ㅠㅠ 그치만 저처럼 도톰한 바스락 생각안하시는 분이면 딱 좋게 잘 맞을듯해요
10640,2095933633,적극추천,바스락바스락 편하게 막 들고다니기 좋을거같아요~ 원하던 색상 에코백이라 맘에들어요! 크기도 적당하구 배송 빨랐어요~!
10641,2095933633,적극추천,. 바스락재질 사랑하는데 옷이아닌 에코백이 나왔다니 바로주문했네요~같이주문한 워싱면원피스에 들면 이쁠꺼같아용 배송도하루만에 오고 러브민 좋아요!!ㅋㅋ
10642,2095933633,만족,생각보다 더 느낌 좋아요  
10643,2095933633,만족,좋아요~ 생각한대로입니다  
10644,2095933633,만족,배송빨라요  
10645,2095933633,만족,이거 블랙 너무 이쁜데용!!?? 다른색도 살지 고민되네요~  
10646,2095933633,만족,아주 좋아요  
10647,2095933633,만족,아주 좋아요  
10648,2095933633,보통,생각보다 크네요  
10649,2095933633,만족,예뻐요오오  
10650,2095933633,보통,방금받앗는데 생각보다 너무 얇고 약하네요.. 안감없는 그냥 겉 천쬬가리로 만든것처럼 너무 약해요ㅠㅠ 바스락이아니라 그냥 천이라 접은자국 다남는 그런...?  
10651,2095933633,만족,이쁩니당~~!  
10652,2217134808,,
10653,2785004669,추천,가방 사시는 분들 가방 사시는 분들은 안쪽 남아있는 끈 때문에 놀라실텐데 잘 처리하셔야 이뿌게 잘 매실거 같아요 너무 길어서 밖으로 튀어나와서 너무 흉하거든요 그거말곤 다들 이뿌다네요
10654,2785004669,추천,맘에듭니당 ㅎㅎ 아이보리 베이지 두개다 구매햇습니당 ㅎㅎ 생각보다 크기가 작아서 놀랫다는 ㅠㅠ 여름에 들고다니기 딱 ㅎㅎ
10655,2785004669,추천,짱짱 ㅎㅎ 아이보리랑 베이지 동생이랑 들고다니려구 두개다 구매햇는데 이쁘네용 ㅎㅎ딱 여름가방 ㅎㅎ근데 냄새가 조금난다는 ㅠㅠ 생각보다 작아서 놀랫다는 ㅎㅎㅎ저는 에코백정도로 생각햇는뎅 ㅠㅠ
10656,2785004669,적극추천,예뻐요 여행갈때나 여름되면 들고다녀야겠어요. 이것땜에 면파우치도 따로샀는데 딱인거같아요. 안떨어지고 오래쓰고싶네요
10657,2785004669,적극추천,요즘 유행하는가방 요즘 유행하는가방 항상업체마다 입고가늦어져서 걱정했는데 빠른배송으로 너무감사해요:) 실제로보니 더이뻐요
10658,2785004669,적극추천,이뻐요 어떤옷에도 무난하고 잘 어울리고 여행 내도록 메고 다녔어요~ 가격도 저렴하고 이쁘고 가성비 갑인 가방 적극추천이용 ❤️
10659,2785004669,만족,여름에 들고다니기 딱인거같아용ㅎㅎ 아이보리 베이지 다 구매햇습니당 ㅎㅎ  
10660,2785004669,만족,여름에 들고다니기 딱인거같아용ㅎㅎ아이보리 베이지 다구매햇습니당 ㅎㅎㅎ  
10661,2785004669,만족,좋아요ㅎㅎ 근데 생각보다 작은느낌 이네요  
10662,2785004669,만족,배송 빠르고 예뻐요~~~^^  
10663,2785004669,만족,배송빨랐어요 손뜨게라 안쪽이 대략난감입니다 잘라내고 테이프로 접어박았네요 그렇지 않으면 사용이 어려울정도내요 어우우  
10664,2785004669,보통,가격대비 좋아요. 그냥가볍게 들을만한가방입니다  
10665,2785004669,만족,예뻐요! 잘들고 다니고 있습니다!  
10666,2785004669,만족,너무이뻐용  
10667,2785004669,만족,예뻐요. 조금크면 더 좋겠지만  
10668,2785004669,만족,빠른배송감사해요  
10669,2448944818,적극추천,귀욤 ㅋㅋㅋ 구매평에 작다고 실망해서 고민많이하고 다른거랑 비교하다가 가볍게 맬거라서 작은거알고 샀는데 귀여워요 ㅋㅋㅋㅋ 수납공간도 많아좋아요 ㅋㅋ
10670,2448944818,추천안함,블랙 사이즈가 장지갑 수준이고 덮개 덮으면 비뚤해요 한쪽이 위로 더 올라가있어요 비대칭에 안맞고 안에 많이 들어가지도않는듯 그냥 손지갑에 체인줄만 연결해논듯 기대마니했는데..그리고 안에 저 오염은뭐죠?지워지지도않고 ㅡ ㅡ 암튼 전 실망이 큽니다
10671,2448944818,추천,좋아요 예상했던 사이즈보다 크기가 좀 작긴한데 색상도 괜찮고 예뻐서 만족합니다~˃̵͈̑ᴗ˂̵͈̑!!
10672,2448944818,보통,"깔끔합니다 무난하게 잘 쓸 수 있을것같아여. 
근데 사진보다 생각했던것보다 훠얼씬 작아서
처음에는 쪼큼 당황했지만 괜찮아여 ㅋㅋㅋ 
정말 미니백이어서 지갑이 안들어가여,, 카드만 들고다닙니당 ㅋ"
10673,2448944818,보통,제품대비 가격이 비싸용~ 조카 선물로 사서 택배보낸건데 제품대비 가격이 너무 비싼거같아요~ 주변분들게는 추천은 못 할거같아요
10674,2448944818,적극추천,색깔 만족 촌스러운 베이지색이 아니라 만족했습니다 다른 분들 구매평대로 사이즈가 작긴한데 저는 크게 신경쓴 부분이 아니어서 괜찮았습니다 가방 사이즈가 중요하신 분들은 꼭 사이즈 재보시고 주문하세요
10675,2448944818,추천,ㅎ 생각보다는... 음.. 딱 가격만큼인듯해요ㅋ 너무기대했나봐요^^;; 가볍게매고 다니게요
10676,2448944818,만족,작자고해서 걱정했는데 난 맘에든용  
10677,2448944818,불만,사이즈가 너무작아요 장지갑인줄...  
10678,2448944818,만족,생각보다 크기가 작긴한데 예뻐여 색상도 괜찮고  
10679,2448944818,만족,장지갑이 안들어가서 쪼~끔 불편하지만 예뻐요^^  
10680,2448944818,보통,크기가 조그만 더 작음 좋겠네요  
10681,2448944818,만족,작고 귀여움 지퍼공간이 두개있어서 좋음 다만 뭐가 많이 들어가는 건 아님  
10682,2448944818,보통,깔끔합니다.  
10683,2448944818,보통,그냥 저냥 쓸만해요 제품대비 가격이 비싼편  
10684,2448944818,만족,생각보다 너무 고급져보이고 이쁘네용♡ 대만족입니당  
10685,2448944818,만족,색깔이 예뻐요  
10686,2693981661,적극추천,마음에들어요 화면이랑 같고 예뻐요 완전만족합니다 캐주얼에 코디하기좋은 에코백이예요 적극추천해드립니다~~
10687,2693981661,추천,잘받았어요 조금 두꺼운 옥스포드재질일줄 알았는데.많이 얇긴해요.가볍긴하겠죠. 사진이랑 같아요.그럭저럭 좋아요
10688,2693981661,추천,시원해보여요 에코백이 가벼워서 평소에 애용하는데 이런 스트라이프디자인은 첨사봤는데 지금들고다니기 넘 예쁘네요 여름에도좋겠어요
10689,2693981661,적극추천,잘받았습니다. 아기 데리고 외출할때마다 쓰고 있는 에코백의 수납공간이 좁고 주머니도 별로 없어서 찾아보다가 주문했어요. 생각보다 튼튼해보이네요 잘쓰겠습니다. 
10690,2693981661,적극추천,조아요 스트라이프 에코백 찾다가 여기서 샀는데 괜찮네요 편하게 들고 다니기 좋을 거 같아요 ㅇㅇㅇ
10691,2693981661,적극추천,기저귀가방으로 딱 기저귀 가방으로 너무 좋으네요~~~ 사이즈도 딱이에요 배송은 보통이고 가방 너무 이뻐요~
10692,2693981661,적극추천,캔버스백 캔버스백 좋아하는데 모양도 예쁘고 퀄도 좋고 가방 여기서 두번째 사는건데 모두 만족이요 예쁜 거 많이 올려주세요
10693,2693981661,만족,예뻐요 만족합니다  
10694,2693981661,만족,깔끔하고 가볍고 포인트되고 빅 사이즈여서 짐이 늘 많은 전 만족해요. 백화점에서 같은 디자인의 비싼 가방을 살뻔했는데 이건포켓도 있고 더 맘에 들어요^^  
10695,2693981661,만족,평듣고 샀는데 이쁘네요~ 잘 구매한듯~~^^  
10696,2693981661,만족,잘받았어요  
10697,2693981661,만족,주변에서 넘예쁘다고 난리네요ㅎㅎ 사이즈도 딱좋구 가볍고 색감도 넘 맘에들어요  
10698,2693981661,만족,예쁘네요 ㅎ  
10699,2693981661,만족,기저귀가방으로삿어요 이너백따로사서 잘쓰고있어요!  
10700,2693981661,만족,그냥 편하게 들고 다닐수 있을것 같아요  
10701,2693981661,만족,잘 받았습니다.  
10702,2693981661,만족,이뻐요..근데..바닥이 좀더 두께감이 있었음 좋겠다는..  
10703,2691390319,보통,만족 만족합니당 배송도 빠르구 좋았어요 포장도 꼼꼼하게 와서 좋았구여 ! 사진이랑 똑같아요 많이 파세요
10704,2691390319,적극추천,친구생선물 친구 생선물해쥬ㅓㅅ는데 고급지네용 저도하나 장만하고싶어욤 ㅋㅋㅋ끈이 좀 부실?해보리긴해듀 잘매면 갠찮을듯
10705,2691390319,추천안함,싸구려티 재질도 빳빳 길거리 다니면 딱 보세 2만원짜리 메고다니는티나서 못가지고 다녀요 반품했더니 포장잘못했다고 반송당했는데 싸구려백을 명품백취급하듯하네요?
10706,2691390319,적극추천,"진짜 이쁨 베이지와 그레이중에 엄청난 고민고민 끝에! 그레이를 샀음..
하 근데 진짜로 진짜루 지짜!!! 너무 이쁨ㅠㅠㅠㅠ 너무 이뻐서 기절할 뻔 했음..
사실 가죽 냄새는 쪼끔 많이 남, 하지만 난 전혀 그런거 불편해 하거나 신경쓰는 사람이 아님
냄새야 빠질꺼고 디자인과 퀄을 보는데 진짜 너어무 맘에듬 사실 그레이색 가방이 없음
난 가방은 블랙,블랙 바탕이 된 블루, .... 어쨋든 다 블랙임, 요번에 가을쯤 브라운을 구입했음
그것도 잘 매고 다녔는데 너무 쪼끔 밖에 안들어가서 다른 가방을 찾다가 이걸 눈여겨봤는데
크기도 진심으로 내가 딱 원하던 크기 내가 원하는 물건이 다 들어감! 그리고 색감도 라이트그레이에
블랙을 한방울 떨군 색이랄까? 전혀 부담스럽지 않고 시크하고 차분하게 어디에나 잘어울릴꺼 같음
아 너무 마음ㅇㅔ 들어서 막 많이 썻지만 아무튼 다른 컬러들도 사도 후회 안하실꺼 같음
아 가방이 뚜껑ㅇㅣ 저는 안빳빳해서 더 좋았음요~~ 아무튼 다들 사세요 ! 전 베이지도 살꺼랍니다 "
10707,2691390319,추천,"회색 구매했어요 봄이고 해서 날 따뜻해지면 밝은 색이 더 나을 것 같아서 베이지랑 고민하다가 회색으로 구매했습니다. 검정색은 보통 다른분들도 다 그러듯이 워낙 많아서 ㅜㅜ 검정이 젤 무난하고 좋지만 이번엔 다르게 사고 싶어 회색으로 골랐습니다. 꼼꼼하게 검수했다는 스티커 봐서 기분이 좋았네요. 스트랩이랑 가방 연결할 때, 새거여서 그런거겠죠! 끈이 구멍에 잘 안들어가서 찢어질까 조마조마 했는데 결국 잘 넣었구요, 딱 맞게 잘 잡아줘서 풀릴 일은 없을 것 같습니다. 색은 사진이랑 유사하고요 매고 다니면 무난하면서도 깔끔해서 너무 좋을 것 같아요! 날 더 풀려서 꽃놀이 갈 때 매고 가야겠어요!!! "
10708,2691390319,추천,예뻐용 베이지 색 가방 찾고있었는데 구매 잘 한거 같아용! 상태 주름없이 매우 깨끗해용 ~ 가죽도 좋아보여용 ~~ 다른 친구들도 예쁘다고 구매하겠다고 하네요 더 예쁜 가방 많이 올려주세용 ~ㅎㅎ
10709,2691390319,보통,만족합니당  
10710,2691390319,만족,친구생일선물 아주조으하니어  
10711,2691390319,만족,딱 내가 원하던스타일이예요 굿  
10712,2691390319,만족,배송도빠르고 꼼꼼하게 검수해서 보내주신거 맞네요 색도 이쁘고 가방테두리만 유광이라 싸구려처럼보이면 어카나 했는데 이뻐요 짧게해서 숄더로 메고 다니면 이쁠듯  
10713,2691390319,만족,선물해줫은데 좋아해요  
10714,2691390319,만족,색상도 예쁘고 맘에 들어용~!  
10715,2691390319,불만,싸구려티나요  
10716,2691390319,만족,너무 이쁨 진짜 너무너무 이쁨  
10717,2691390319,만족,생각보다 좀 작지만 단단하고 너무 좋아요  
10718,2691390319,만족,금요일에 주문해서 화요일에 배송받았습니다. 검수했다는 스티커와 박스 겉면에 칼로 뜯지 말라는 주의 스티커가 붙어 있어서 다른 쇼핑몰들과는 달라서 좋았습니다. 회색 주문했는데 만족요  
10719,2215254545,추천,가방이ㅠㅠ 가방이 생각보다 작아요ㅠㅜㅠ 세로길이 51은 끈길이까지 합쳐서 측정하신 것 같아요...!! 크기는 너무 아쉬웠지만 가방 자체는 예뻐요!!색깔도 밝은 카멜이여서 마음에 들어요~
10720,2215254545,추천,"ㅎ 생각보다 작아서ㅠㅜ 노트북 들어갈줄알고 샀는데.. 안들어가요ㅜㅜ
그래도 색이나 이런건 이쁘고 가방자체도 가벼워요 "
10721,2215254545,적극추천,♡ 생각보다 배송이 조금 더 걸려 받았지만ㅜㅜ기다린만큼 이뻐요♡깔끔하고 또 군더더기 없어서 잘 들고다녀요!
10722,2215254545,추천,괜찮은거 같아요 색도이쁘고 마음에 드네요 손잡이부분도 특이하고 이뻐요 근데 냄새가 너무심하게나고 마감처리가 싼티나긴해요 곧 뜯어질거같아요
10723,2215254545,적극추천,좋아요 이거말고 다른거 구매하면서 끼워서 구매한건데 오히려 이게 정말 젛아요! 데일리로 무난하고 수납도 좋고 손잡이도 독특하구용 고급져요
10724,2215254545,적극추천,"만족 만족합니다~!
소재도 마음에 들고
포장도 고급스럽고 정성스럽게 와서 놀랐어요!
추천합니당~~~!!ㄹㄹㄹㄹ "
10725,2215254545,만족,가방크기가 생각보다 많이 작아서 아쉬웠지만ㅠㅠㅠ 가방 자체하고 색깔은 예뻐요!!  
10726,2215254545,만족,괜찮네요효  
10727,2215254545,만족,잘사용합니다♡♡  
10728,2215254545,만족,기대이상입니다! 완전 굳임  
10729,2215254545,보통,무겁지 않아서 좋아요  
10730,2215254545,만족,가볍고 1박2일 여행가방으로 좋아요^^  
10731,2215254545,보통,생각 만큼은 아니예요 구매평 좋아서 구매했는데 가죽질감이 예상보다 얇음~~ 반품귀찮아 그냥 사용해요~  
10732,2215254545,만족,편하게잘들수있을만한크기에요 실물이 더 짱 그리구 세트로 온 클러치도 화장품 등넣는용도으로 써도 좋을거같애용. 아주 만족  
10733,2215254545,만족,만족합니다  
10734,2215254545,만족,블랙이랑 고민하다가 다크 베이지 주문했는데 고민을 왜 했는지 모를정도로 고급지고 이쁜 색상이네요. 블랙도 사고싶어요 😊💕  
10735,2264675275,적극추천,"예뻐요! 가방은 빤짝빤짝하니 예뻐보이는데, 상품평들을 보니 호불호가 갈리더라구요ㅜㅜ 그래서 살까말까살까말까 엄청 고민을 하다가 구매했었는데요, 진짜진짜 마음에 들어요! 튼튼하니 좋구요, 저 작은 가방에 수납공간도 잘되있어서 더 좋은것같아요! 배송도 모두 굿굿!! 저의 최애 가방이 생긴것같아요 키키 예쁜가방 감사합니다! 많이많이 파세요~~~>"
10736,2264675275,추천,이뻐요 가방이 조금만 더 컸으면하는 소망이있디만 이쁩니다 모직코트랑도 어울리지만 추천은 안하고싶네요 ㅋㅋㅋㅋ
10737,2264675275,보통,모양 모양과 색은 예쁜데 그 가방을 닫는 윗 가방마무리가 삐뚤해서 바꿀까 고민하다그냥써요ㅠㅠ흑흑
10738,2264675275,적극추천,존예보스에요 이게 3만원도 안하는 가격이라니 감동.. 겨울철에 들기 좋은가방 같아용^^ 강추합니다!!!
10739,2264675275,적극추천,이뻐요 실물깡패 실물이훨씬이뻐요 ^^ 결혼식갈때 쓸려고샀는데 배송도엄청빠르고 물건도좋아요 블링블링합니다
10740,2264675275,추천,이뻐용 생각보다 크기는 작아요 줄이 조금 더 짧았으면 더 좋았을 것 같애용 모양은 완전 이쁘고 가격대비 고급짐
10741,2264675275,적극추천,"깡패ㅠㅠ 사진이랑 똑같고, 실물 깡패.. 오늘 나갈일 없었는데 들고 싶어서 약속 잡았어요 ㅎㅎ 진짜 최고"
10742,2264675275,만족,"살까말까살까말까 엄청 고민하다가 구매했는데요, 쓸데없는 고민이였던것같네요. 엄청엄청 마음에 듭니다~~~~:)~~~~>  "
10743,2264675275,만족,생각보다예뻐요옹 많이파세요^^  
10744,2264675275,만족,넘 예뻐요 조금 작긴 하네요 ㅎ ㅎ  
10745,2264675275,만족,배송이 늦엇지만 그래도 이뻐요  
10746,2264675275,만족,너무너무 이뻐요!!!  
10747,2264675275,보통,흠예쁜데 하자가 있었어요  
10748,2264675275,만족,존예보스탱  
10749,2264675275,만족,가격대비좋습니다 튼튼하고요 생각보다 겉크기에 비해 안이좋습니다 좋습니다 좋아요 저렴해 보이지도 않습니다  
10750,2264675275,만족,찜해놨다가 샀는데 대만족ㅎ 싸이즈는 생각한거보단 작은데 이정도도 아주작은 미니 싸이즈가 아니라서 만족합니다 실물이 훨씬 블링블링하고 이쁜가방이에요 엄청빠른배송 짱입니다^^♡  
10751,2264675275,만족,이뻐용만족  
10752,2057938865,추천,평소 데일리 백이 없어서 흰색을 큰맘먹고 구매했어요 같이산 원피스랑 캐쥬얼하게 잘 매고다닐수있었어요
10753,2057938865,적극추천,추천 생각보다 천이 얇고 흐물거리기는 한게 그냥 막 편하게 들기에는 괜찮아요 먼지가 잘 붙는게 흠
10754,2057938865,적극추천,조아영 배송도빠르고 이쁜데 재질이 핵아쉬워요 진짜 너무 아쉬워요 솔직히 반품하고싶었어여 티셔츠재질이라 쳐져서여..
10755,2057938865,보통,나쁘진않아요 나쁘진않은데 재질이 좀 늘어나서 무거운거 넣으면 웃겨요 ㅋㅋㅋㅋ산타할배되는느낌이 조금 들어용
10756,2057938865,보통,그으냥.. 이런 천가방 처음 구매해봤는데 앞에 나갈때 간단하게 매고 나갓는데 손은 잘 안갈꺼같아여 가방이 축쳐져서 불편해여 물건 찾기도 힘들구ㅠㅠ
10757,2057938865,불만,별로에요 귀찮아서 그냥 사용  
10758,2057938865,불만,티셔츠 리폼해서 만든늬낌남ㅋㅋㅋㅋ  
10759,2057938865,만족,맘에들어요  
10760,2057938865,만족,조아용ㅎㅋ  
10761,2057938865,만족,생각보다 싸이즈 소재 다 맘에 들어요 ㅁ  
10762,2057938865,만족,티셔츠 같은 느낌의 에코백이에용 잘애용할거같아용  
10763,2057938865,보통,넘흐물흐물  
10764,2057938865,만족,하얀색 샀는데 너무 귀여워요 다만 음식먹다 튀어서 너무 속상..  
10765,2057938865,만족,맘에듭니다ㅋ  
10766,2057938865,보통,흐물흐물 그냥그래여  
10767,2386237715,추천,괜찮아요~~ 원래사려던 색상이 품절되서 연락받고 다른색상으로 받았어요 이가격에 이품질이면 나쁘진 않은것같아요
10768,2386237715,적극추천,좋아요 카멜 구입햇고 아직 착용전이기는한데 볼때는 이뻐욧!! ! 편하게 자주 들것같으네용~~ㅎㅎ
10769,2386237715,적극추천,정말 데일리용이에요! 가볍고 무엇보다 부들부들하구 유동성있는재질이어서 물건넣아도 형태가 이상히지않구 그리고 의외로 깊이가 깊어서 물건보관하기 정말좋아요! 이거 누가 구매평에 고민하신다면 이거 후기밑고 그냥 사서쓰라고했는데 진짜 사길잘했어요 냄새가 좀 가죽닦은냄새??? 새차타면 가죽시트냄새진동하잖아요 그냄새가 가방열자마자 진동해요 ㅋㅋㅋㅋ그래서 엌ㅋ하고 당황했는데 밖에 3일을 두니 냄새 거의다빠져나가서 매고다니는데 문제없구 비올때 비도맞았는데 재질 좋구요 오그라듬이라던지 일어나는거 없구 코팅된느낌이그대로에요 ㅋㅋ 또 그냄새 1번착용하니 다빠져나가서 걍 가죽가방 미미한냄새만나요 ㅎㅎ 맨날 들고다닐라고 샀는데 돈안아까워요!
10770,2386237715,추천,. 여기서 산 다른 가방을 엄마가 마음에 들어하셔서 구매했습니다^.^ 마음에 들어하셨으면 좋겠네요
10771,2386237715,추천,만족 만족합니다 가격대비 싼티덜나고 a4용지가 간신히들어가긴해서 다행이에요 많이파세요또올게요~~~
10772,2386237715,적극추천,적극추천! 코트나 점퍼에 무난하게 맬수있어요 A4용지는 안들어가지만(넣을수는 있음) A5다이어리를 주로 들고다니는데 알맞고 중간에 수납지퍼가 또 있어서 여러물건넣기좋은거같아요 데일리로 완전추천!! 고리가 황동느낌나서 깔끔하면서 튀는점도 좋아요
10773,2386237715,적극추천,가격대비 좋아요 색은 사진보다는 조금 어두운 편이에요. 편하게 들고다닐 데일리 가방이 필요했는데 저렴한 가격에 득템했네요 ㅋㅋ
10774,2386237715,추천,저렴하고 예뻐요 편하게 들고 다니기 좋은 사이즈에요. 이것저것 많이 들어가고 공간구획도 잘 되어있어서 물건이 뒤섞이지 않아 좋아요. 냄새가 약간 나지만 며칠 두면 빠지겠죠. ㅎㅎ 배송이 많이 늦었지만... 급하지 않아서 괜찮았어요. 무난하고 심플해서 여기저기 들고다니기 좋습니다.
10775,2386237715,보통,가격만큼 해요  
10776,2386237715,만족,이뻐욧!!  
10777,2386237715,만족,기존에 가지고 다니는 미니백보다 좀더큽니다 ㅎㅎ후기말처럼 A4보다는 A5정도되는 다이어리 넣고 다닐만한 사이즈에요!:) 가격대비 수납공간도 좋구 다만 냄새나니 밖에 3일정도두세요!  
10778,2386237715,보통,가방안에 수납할수 있는 공간이 꽤 실용적일것같아 좋은데 가방의 황동고리는 좀 나이들어보여 젊은분들보단 나이있으신 분이 사용하시면 좋으실것 같아요. 저도 어머니께 넘겼습니다~~  
10779,2386237715,만족,저렴하게잘샀어용ㅎㅎ  
10780,2386237715,만족,만족합니다  
10781,2386237715,보통,잘받았어요  
10782,2386237715,만족,완전이뻐요 싼가격에 잘 산듯! 코트나 점퍼에 주로 맬거라 수납력이 있고 편하고 깔끔하면서 여성스러운분위기를 원했는데 딱 어울리는것 같아요 코트랑 매치해서 이쁘구 깔끔해요!  
10783,2386237715,만족,싸게 잘 샀어용 *_*  
10784,2386237715,만족,만족스러워요  
10785,2697486425,추천,"예뻐요 실제로 상세 설명처럼 사진 그대로고, 디자인도 와인색상도 예뻐요 크기에 비해 무게도 가벼운거 같구요! 다만 크로스끈이 제일 짧게 줄여도 길어서 구멍을 더 뚫어서 사용해야 할 것 같아요ㅠㅠ 그리고 숄더끈은 넓은 디자인은 마음에들지만 좀 미끄러지는거 같은?ㅜ 짐을 좀 넣고 메면 괜찮아지겠..죠,? 이런거만 빼면 마음에 들어요 추가로 있는 파우치도 예쁨유용ㅎㅎ 새가방 냄새만 빠지기만 기다리고 있어요"
10786,2697486425,추천,좋아욥 앞에 있는 주머니가 너무 커서 안 예쁜거 같아서 살까 말까 고민했었는데 직접보니 그렇게 큰 느낌 안들고 예쁘네요 와인색 가방 하나 사려고 하고 있었는데 할인까지 하길래 샀어요 완전 만족합니다 밑판있는것도 좋고 주머니 있는거 너무 편하네요
10787,2697486425,추천,"예뻐용 가볍고 컬러도 예뻐요~ 책넣기에도 사이즈 괜찮고 마음에 들어요 !
2개 구매했는데 이건 가을에 메고다니려고요 !
냄세가 나서 좀 아쉬운데 밖에 내놓고 빼서쓰면 될꺼같아요~ "
10788,2697486425,적극추천,만족합니다 배송두빠르구물건두맘에들어요좋은물건많이만들어주세요감사합니다...수고하세요..ㄱㅅㄱㅅㄱㅅ..감사합니다.
10789,2697486425,적극추천,가방 진짜 예뻐요 가방 오늘받았는데 진짜진짜 예뻐요~♥ 어깨끈 넓어서 독특한데 편하고 연결고리도 금색으루포인트 되구요. 가방이 전체적으로 세련되게 만들어진것같아요. 거의 큰 가방위주로 가지고 다녀서 밋밋한백이 많았는데 이건 크기용량 크고 예뻐서 만족스러워요~세일기간에 사서 저렴하게 샀어요~잘들고 다닐게요!
10790,2697486425,추천안함,ㅇㅇ ㅂ배송료 안내려고 다른물품 같이 주문했는대.재고 없다하여 배송료까지 포한되어서 계산되었내요ㅠ우느는찿
10791,2697486425,만족,데일리가방으로 좋으네용ㅋ  
10792,2697486425,만족,블렉 하려다가 와인 했는데 고급스런 컬러로 예뻐요 배송도 하루만에 왔오용  
10793,2697486425,보통,"디자인, 색상 예뻐요  "
10794,2697486425,만족,이쁘고 생각보다 질도좋내요 색깔도 촌스럽지않고 딱 이뻐요 크기도 커서 이것저것 많이들어가고 가방자체가 무거운 편도아닙니다  
10795,2697486425,만족,가격대비 아주 좋아요‥색상이나 디자인다 만족합니다 다만 끈 손잡이 부분이 넓어서 잡기가 다소 불편하네요  
10796,2697486425,만족,맘에들어욥  
10797,2697486425,만족,상품너무이쁘구배송도빠르구만족해용~~  
10798,2697486425,만족,생각만큼 소름끼치게 고급지진 않지만...그래도 독특한 디자인에 나쁘지 않음  
10799,2697486425,만족,컬러도 예쁘고 가볍고 좋아요.  
10800,2697486425,만족,만족합니다  
10801,2442498253,적극추천,적극추천해요 배송도 빨라서 좋았고 크기도 생각보다 커서 이것저것 담아 들고다니기 좋을것 같아요!! 예쁘네용
10802,2442498253,추천,"예뻐요! 배송도 하루만에 오고 검정색으로 샀는데
예쁜것 같아요~
다만 어깨끈ㅇㅣ 좀 약한거 같긴하네요.
너무 마니 담아서 다니진 말아야 겠어요~ "
10803,2442498253,추천,좋어요 가격에 비해 편하고 모양도 이쁘고 저렴해요 처음 받았을때 생각보다 작다고 생각했는데 가로로 길어서 삼각대이런거 넣기도 편해요
10804,2442498253,추천,가격정도에요! 아직 쓰진 않아서 모르겠지만 디자인은 가격정도에요! 가성비 좋은거같아요! 끈어지지만 않기를
10805,2442498253,추천,이뻐욘 디자인이 특이하고 귀여워요 >< 물건도 많이 들어가고 좋습니당 그리고 배송도 빠릅니다 ㅎㅎㅎ
10806,2442498253,추천,예쁩니다 사진이랑 조금 다른 느낌이 없지않아 있지만 ㅠㅠ 날씨가 조금 풀리고 외투를 벗을 날씨에 매면 참 예쁠 것 같아요 저렴한 상품에 감사합니댜 !
10807,2442498253,만족,예뻐요~!!^~^  
10808,2442498253,만족,생각보단 좀 약한느낌인데 그래도 귀엽고 예뻐요. 가볍게 몇가지 들고 외출하기에 좋을것같아요^^  
10809,2442498253,만족,너무 귀여워요  
10810,2442498253,만족,생각보다 크기도 커서 이것저것 많이 담을 수 있을것 같아요!! 가방끈이랑 몸 색이 같으면 더 좋았을것 같지만 충분히 맘에듭니당  
10811,2442498253,보통,끈이 생각보다 긴게 아쉬워요 짧았으면 더 좋았을 것 같네요  
10812,2442498253,만족,예쁘네요.  
10813,2442498253,만족,완전좋아요  
10814,2442498253,만족,끈이 좀 부실해보이긴한데 디자인은 만족해요  
10815,2442498253,만족,너무 이뻐요  
10816,2442498253,만족,굿굿❤️❤️❤️👍  
10817,2058241664,적극추천,맘에드네여 타사이트 구매할까말까 고민 많이 하던 아인데 우연히 검색하다 싸게 올라온걸 보고 바로 겟한아이입니다 맘에들어요
10818,2058241664,적극추천,완전 좋아요 요즘 맨날 메고 다녀요 약간 가죽 느낌나서 너무 예뻐요 가방 크기도 딱 알맞구 좋네용ㅋㅋㅋ
10819,2058241664,적극추천,굿 배송도빠르고 제가찾던가방인데 가격도 적당하고 일단 너무이뻐요 어떤옷에든 다 어울린다는점 진짜추천합니다
