,Id,Rating,Review
17324,1003493042,보통,블링~~~ 구매평을보고 구입 옷은블링블링하고요 먹색도진한지않아 여름에 입기 딱이여요 다만 어깨선이 확실치않아서자칫하면 어깨라인이 야간 부해보이는 느낌? 흰색이 더 예쁠듯....
17325,1003493042,보통,잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다 잘받았습니다
17326,1003493042,보통,박시한 박시해서 좀크기는. 한데 편하게 입으면될듯 시원해보여서 여름에 딱일듯
17327,1003493042,보통,편하게 잘 입을게요 
17328,1003493042,보통,넘커요 엄마옷입은느낌 
17329,1003493042,보통,그냥그냥 ㅎ 
17330,1003493042,보통,딱 이가격이 맞네요 
17331,1003493042,보통,그냥저냥~한철입기좋아요 
17332,1003493042,보통,눈에 확띌만큼 촘촘하게 블링블링한데..생각보단 안이쁘네요.. 
17333,1003493042,보통,편하게입기좋아요 
17334,1003493042,보통,실밥 마감 처리가 조금 아쉽고 무엇보다 배송이 느려서 ㅠㅠ 거의 일주일 걸린것 같음 ㅠㅠ주문폭주라 순차배송 메세지 받았지만 그래도 ㅠㅠ 아쉬움 
17335,1003493042,보통,저는 그냥그래요 
17336,1003493042,보통,색상은 이쁜데 세탁하면 스팽글 어떻게 될지... 
17337,1003493114,보통,ㅅ 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요 똑같아요
17338,1003493114,보통,옷 자체는 맘에 들어오 그런데....키 작으신 분들만 구매하세여~ 160이하이신분은 예쁘게 잘 맞을거예요 저한텐 완전 중요부분 끼여가꼬 걷기 힘듬 ㅠㅠ 뜯어서 입어야 할거 같은데..아쉬워오
17339,1003493114,보통,괜찮아요~~ 
17340,1003493114,보통,제가 참 길이가 짧은데 타잇하게 맞아요 
17341,1003493114,보통,키160 미만만 구매하세여~~ 중요부분 찡겨워 완전 ㅠㅠ 
17342,1003493114,보통,땡땅이가 약간 미색이에요 아이템을 잘써서 입어야겠어용 
17343,1003493114,보통,걍그래요.자꾸올라가네요 
17344,1003496774,보통,색이 사진보다 어두워여 색상이 사진에서 보는것보단 좀 톤다운 된편이라 입고 사진찍으면 저렇게 이쁘게는 안나오네요~ 그래도 옷은 예뻐요~
17345,1003496774,보통,"밝아요 남방 많이 밝아요 근데 아이폰으로 찍으면 모델 언니처럼 비슷한 색감이 나오는
신기한 옷입니다.. 여튼 사진보다는 밝다는걸 알아주세요 "
17346,1003496774,보통,소소 그냥 화면하구 같어요 한철 무난하게입을것같네요 여름엔더울것같구 봄 가을에입어야 할것같네요 제질은 그럭저럭 소소
17347,1003496774,보통,"ㅇ 여행가서 아침이랑 밤에 추울 때 입을 용으로, 잘 구져지지않는 소재인듯하여 낮엔 허리에 두를 용으로 샀어요"
17348,1003496774,보통,"이뻐요 이쁜데 모델언니처럼 저런 핏은 안나와요^^
내몸의 문제겠죠~
그리고 색상도 좀...화면 보다는 초록색이 강해서..
자칫 촌스러워 보일수 있어요.
일단 저 핏은 저한테 무리^^;
옷자체는 이뻐요 "
17349,1003496774,보통,타탄 체크 핑크 코디대로 구매 하엿는데 바지가 커서 ㅠ 남방은 예뻐요 색상이 막 너무 밝은 색상은 아니여서 입으면 괜찮을듯 하네요
17350,1003496774,보통,요건그나마 화사한맛으로 
17351,1003496774,보통,남방완전이뻐여 
17352,1003496774,보통,잘받았어요 
17353,1003496774,보통,지금 입기에는좀두꺼운편 
17354,1003496774,보통,모델언니가 너무 예뻣나바요 ㅋㅋㅋ 
17355,1003496774,보통,귀여워요 ㅎ 
17356,1003496774,보통,핑크회색 체크가 아니라 핑크초록 체크입니다 ㅠㅠ 
17357,1003496774,보통,사진 보다는 너무 밝습니다. 생각 한거 보다는 밝아서 피부톤이랑 안맞아서 약간 실망했습니다. 
17358,1003496774,보통,ㅣㅏㅏㅎㅎㄹ 
17359,1003496774,보통,기대가 좀 컷던거같아요. 나쁘지않아요 
17360,1003503097,보통,배송은 빨랐으나 재질은 아쉬움 배송은 바로 진행되어 빨리 받아볼 수 있었으나 가격대 많은 기대를 해서 그런지 옷감이나 바느질 마무리등에서 아쉬웠고 하늘하늘 얇은 재질을 생각했으나 생각보다 두꺼워 한여름에 입기엔 다소 무리일듯
17361,1003503097,보통,괜찮아요^^ 
17362,1003503097,보통,생각했던 재질은 아님 
17363,1003503097,보통,저한태만 안어울리나봐요 
17364,1003503097,보통,배송빠르고 좋ㅏ염ㅎㅎ 
17365,1003503097,보통,잘입을게유 
17366,1003503097,보통,ㅇㅇㅇㄹㄹ 
17367,1003503150,보통,좀 할벙해서 덩치있어보여요 ㅜㅜ 
17368,1003503150,보통,예뻐요 ^^근데 벗고입을때조금불편해요 
17369,1003503247,보통,비닐백 같아요 ㅠ 파우치에서 불쾌한 약품냄새도 ... 
17370,1003503247,보통,무난해요 안에 파우치가 있어서 좋아요 
17371,1003503395,보통,"여름에 입기엔 좀 더워 린넨이라고 하는데 혼방이라 그렇게 린넨느낌은 마니 안나요.
 두께감이 얇지 않아서 여름에 입기에는 살짝 더운 느낌입니다.
 사실상 봄/가을 상품 두께감이에요.
 더위 많이 타시는 분들은 구매 고려해보세요.
 배송은 보통이고 상품 퀄리티도 가격대비 보통입니다.
 핏은 나쁘지 않네요.
 잘입을게요. "
17372,1003503395,보통,ㅁㅁㅁㅁ 간편하게 부담없이 입을만 한거 같습니다 그거에 비해 가격은 좀 비싼듯하네요 수고하세용 ㅁㅁ
17373,1003503395,보통,감사합니다 
17374,1003503395,보통,그냥그래용 
17375,1003504119,보통,그냥그래요. . 배송이 빠른편은 아닌것같고. . . 재질도 생각했던게 아니네요. . . 까칠까칠 합니다. . .
17376,1003504119,보통,괜찮은데 안에 속바지나 안감필수일듯 그리고 랩이 조금 짧아서 다른랩스커트들보다 덜 감기네요.. 2만원도 안되는데 이정도면 뭐.. 재질은 생각보다 괜찮네요..보자기포 올줄알았어요ㅋㅋ근데 괜찮음 잘입을게요
17377,1003504119,보통,아 근데 진짜 너무 좋다 좋다 좋아 좋아 하는 생각이 들었다 오늘 하루 잘 마무리 마무리 잘 하시고 행복한 주말 보내세요 난 난 지금 지금
17378,1003504119,보통,"좀... 가격대비 별로인듯 합니다.
색상도 빛바랜 검정색인듯 하며...
재질도 구김이 좀 잘 갈것 같고...
햇볕있는데에서는 좀 비칠것 같기도하고...
실밥처리가 안된듯...
상품에 비해 가격대가 높은듯!
반품하기 귀찮아 그냥 감안하고 입으려고요...
 "
17379,1003504119,보통,이건 금액이 너무 자렴하긴해도 소재가 시원하게 잘입을 수 있는거 같아 보자마자 마음에 들었는데 오만군데에 실밥 마무리가 ... 가위질만 도대체 몇번을 한건지 ㅡㅡ 이게 혹시라도 올이 풀리진 않을까 ;; 오래 입을 수는 없겠자 싶어요 ~
17380,1003504119,보통,이거 너무 이뻐요 재질도 시눤하구 
17381,1003504119,보통,가격대비 만족. 도트 색이 희미한게..저렴해 보이긴 해요 ^^; 
17382,1003504119,보통,싼티나요.배송비 아까워서 냅둿네요.이래서 온라인 장사가 되나바요 
17383,1003504119,보통,그냥그렇네요 
17384,1003504119,보통,굿굿 넘나 맘에듬 
17385,1003504119,보통,생각했던.그대로예요. 시원한.원단이라 잘 입을듯요 
17386,1003504119,보통,배송느려요. 
17387,1003504119,보통,질이 조금 아쉽네요 
17388,1003504119,보통,잘받았어요 
17389,1003504119,보통,배송빠르고예쁜데 정전기가 많이나는재질인듯ㅠㅠ 
17390,1003504397,보통,브랜드 옷만 입는 남편 사줬는데 의외네요 편하고 괜찮데요^^ 
17391,1003504397,보통,소소하게입을만합니다 
17392,1003504397,보통,남자친구 선물했어요. 근데 포장지뜯자마자 옷에 밥풀이 붙어있어서 저는 좀 그랬어요.떨어진건진 모르겠는데.남자친구는 그냥 잘 입겠다하네요 색은 피팅한것보다 좀 더 회색빛 돌아요 
17393,1003504950,보통,만족합니다 
17394,1003505046,보통,디자인은 이쁨니다 디자인은 이뻐요~ 입었을때 얇고 가벼워서 초여름까지 입을수 있을것 같구요~ 단지 생각보다 많이 큽니다.
17395,1003505046,보통,구김이 많지만 다려서 입으니 괜찮네요 . 
17396,1003505046,보통,무난합니다ㅡ 
17397,1003505046,보통,가격대비 나쁘지않아요 
17398,1003505046,보통,얇고 구김이많아요 
17399,1003505046,보통,만족 합니다. 요즘에 입기 딱 좋네요~ 
17400,1003505046,보통,소매가 아주 특이해요 
17401,1003505130,보통,"모델핏 나오려면... 마른 분들은 괜찮을것같은데 ㅠ_ㅠ
박시하고 롱한 티셔츠는 아닙니다
박시한데 마니 짧아요 ㅠ_ㅠ 면 소재라 좋긴 한데 ㅠ_ㅠ 잘 늘어나네요 ㅠ "
17402,1003505130,보통,"ㅠ_ㅠ 속상하네요 내 몸이 속상..
162에 55키로 인데 ㅠ_ㅠ 모델 핏은 나올턱이 없고
가볍게 그냥 안에 받쳐서 입고 있네요
너무 길이가 짧아서 ㅠ_ㅠ 살을 빼던지 해야지...  "
17403,1003505130,보통,그냥 옷은 박시하고 이쁘네요 근데 세탁하고나니깐 소재가...좀 그러네요.. 좀아쉽네요...디자인은이쁩니다
17404,1003505130,보통,편해요 잠옷으로 잘입고 있어요! 진짜 편하고 막 세탁기 돌려도 옷이 잘 안상하네용 맘에들어요 많이 파세용
17405,1003505130,보통,보통입니다 무난히긴한데 세탁후 길이가 줄었어요 추천까지할정도는 아니고 걍 집에서 입기에는 보통이에요
17406,1003505130,보통,보통이에요 무난하게 입을수 있긴한데 세탁후 길이가 줄었어요 아쉽지만 걍 집에서만 입기로 해야할듯요ㅠ ㅠ
17407,1003505130,보통,가격만큼 하는것 같아요 생각보다 길이가 짧아서 당황했어요 사진보다 길이가 짦은것 같구요 그냥 가겨만큼 하는것 같아요
17408,1003505130,보통,예뻐요 너무 예쁘고 깔끔해요 디자인은 맘에 드는데 길이가 많이 짧아요.. 체구 작으신 분은 괜찮을듯 한데 루즈한데 힙라인 위에서 끊겨서 좀 핏이 그래요 스커트속에 넣어 입음 이쁩니다
17409,1003505130,보통,"색상 잘못봄.. 색상을 잘못봐서 흰색 주문하려다 그린이 왓네용ㅠㅠ
기본 티셔츠라 제 실수니 교환하는 배송비도 있고 그냥 입을 려구요
무난하게 입기 괜찮을 것 같습니다."
17410,1003505130,보통,티셔츠 길이가 긴 편인 줄 알았는데 그렇게 길지는 않네요. 그래도 편하게 입어질 것 같습니다!!!
17411,1003505130,보통,배송도 빠르고 좋아요 근데 길이가 짧아요 ㅜㅜ 
17412,1003505130,보통,배송도 빠르고 좋아요근데 길이가 너무 짧아요 ㅜㅜ 
17413,1003505130,보통,나쁘진 않네요 
17414,1003505130,보통,레이어드용으로 좋을듯 
17415,1003505130,보통,통에 비해 길이가 좀금 짧아요 
17416,1003505130,보통,상의 길이가 생각보다 짧아요 
17417,1003505130,보통,ㅇㅇㅇㅇ초ㅓㅏㄹ 
17418,1003505130,보통,그냥괜찮아요 
17419,1003505130,보통,오버핏이고 편해요 
17420,1003505130,보통,오버핏이라 주문했어요 그냥 편하게 입기에 괜찮아요 
17421,1003505951,보통,"모델 같은 몸만 사 입으시길 이쁜 옷에 색도 딱 화면 같은데.... 일반인 몸 (상체 통통 55, 하체 66) 에는 핏이 안떨어져요. 옷이 하늘거리지 않고 좀 뻣뻣하니 떠서 개량한복 입은 아줌마 스러운... 입고 나갔다가 마사이족 부터 예수님까지 별소릴... 예쁘게 데일리 가디건으로 입을랬는데... ㅡㅜ 마르고 얼굴이 동안이시라면 추천합니다."
17422,1003505951,보통,그냥 그래요 
17423,1003505951,보통,가격대비괜찮은듯 
17424,1003505951,보통,배송출발도 안했는데 배송출발로 해놓고 너무 느렸음 
17425,1003505951,보통,생각보다 소매가 많이 짧네요 제겐... ㅎ 어제 입고갔더니 예수님 부터 마사이족까지... ㅡㅡ 사진처럼 좀 하늘하늘 할 줄 알았는데 뻣뻣한.. 옷 퀄리티는 정말 좋아요! 
17426,1003505951,보통,색깔을 어떤거 사야하나 한참을 고민했는데...네이비는 별루인거 같아요....시원한 색깔로 구매하시는게 좋을듯 싶습니다. 날씨가 더워져서 그런지...으쩄든 가격대비 입을만 합니다. 
17427,1003505951,보통,이렇게 긴거 찾고있었어요 린넨이라 주름은 갑니당 
17428,1003507087,보통,폭신폭신 편해요~ 신고벗기가 좀 불편하긴하네요~ 
17429,1003508369,보통,"블랙, 네이비 주문 괜찬은것 같은데 품이 좀더 크면 좋겠네요 체격이 좀있는데 오버핏 느낌은 잘은드네요ㅜㅜ 제 몸뚱이 책임이죠뭐 그래도 관리 편할거 같구요 입어보고 괜찬움 또 주문의향있어요"
17430,1003508369,보통,보통입니다. 보통인거 같아요 오버핏인데 운동 마니한사람은 좀 붙는거 같아요 그래도 잘입을거 같습니다. 세탁편하고 옷줄어들지 않을듯 싶어요 ㅎ 재질이 하루면 말를것 같음
17431,1003508369,보통,보통 굉장히 흐물거리는 와플천에 많이 오버핏이라 뱔로 안좋아하네요 모델처럼 근육몸에는 멋질듯. 색도 그래서 그런지 보통사람 입으니 후줄근해보여요 그냥 집에서 입네요
17432,1003508369,보통,ㄴ ㅂㅂㅂㅂㅈㅈㅈㅈㄷㄷㄷㄷㄱㄱㄱㄱㅅㅅㅅ쇼ㅛㅛㅛㅕㅕㅕㅕㅑㅑㅑㅑㅐㅐㅐㅐㅔㅔㅔㅔㅁㅁㅁㅁㄴㄴㄴㄴㅇㅇㅇㅇ
17433,1003508369,보통,구매완료 옷감이 늘어나는 스판 재질이어요. 면이 아니라서 여름에 좀 덥지 않을까라는 생각이 좀 드네요. 디자인은 괜찮습니다.
17434,1003508369,보통,가성비 괜춘 배송이 느렸구요 재질이 엠보싱느낌이라는 점 참고하셔야 합니다 완전 싼마이느낌은 아니에요 가격대비 품질이 좋다는 얘기들었어요
17435,1003508369,보통,가성비괜춘 싸고 질이 괜찮은 반면 배송이 좀 느렸어요~당일 바로 출고되진 않았고 한 일주일만에 받은듯? 재질이 엠보싱느낌의 재질입니다 참고해서 구매하세요
17436,1003508369,보통,"괜찮네여 가격대비 괜찮네여~
여름에 편하게 입기 좋은스타일이네요~ㅎㅎ 
마니마니 파시고 대박나시길~ㅎㅎ                                                            "
17437,1003508369,보통,"괜찮네요~ 옷스타일 문안하네요~ 
여름에 편하게 입기 좋은거 같아요~ㅎㅎ
마니마니 파시고 대박나시길~~"
17438,1003508369,보통,. .... .... .... .... .... .... .... .... .... .... . 좋음
17439,1003508369,보통,기대보단 덜하지만 괜찬은것 같네요 ㅎ 
17440,1003508369,보통,체격이 좀 있어서 그런가 핏감이 조금 맘에 안드네요ㅜㅜ 그래도 막세탁해도도 안늘어날거 같음좋아요 
17441,1003508369,보통,괜찮은것같아요 
17442,1003508369,보통,너무 어둡네요.. 
17443,1003508369,보통,다 좋은데 조금 두께가 얇았으면 더 좋았을것같네요 
17444,1003508369,보통,많이 오버핏이에요 근육있는 몸에 어울릿듯 
17445,1003508369,보통,잘받았습니다 
17446,1003508369,보통,오버핏이긴한데 뭔가 아빠옷 걸친듯한 핏이네요~ 
17447,1003508369,보통,크트므나아러배재ㅑ뎌셔소머니리후투추차나라배ㅐㄱ더나아루우마ㅏ라자ㅏ러가자라이ㅣ마루ㅏㅏ마아라나미아 
17448,1003508369,보통,뭐 그냥그냥 
17449,1003515024,보통,좀 밋밋해요 먹색 했는데 좀 허접해보이긴 합니다 전에 사둔 거 달알더니 좀 나아 보이긴 합니다 그래도 입어야겠죠
17450,1003515024,보통,딱 보는대로 
17451,1003515024,보통,좀 허접해보이긴 해요 그래도 입어야겠죠 예전에 사둔게 있어서 한땀한땀.. 조금 나아 보이긴합니다 사진 올리는 곳이 없네요 
17452,1003515024,보통,무난해요. 
17453,1003515024,보통,디자인은 좋으나 앞쪽 마무리 박음질이 좀 그렇습니다. 마무리 잘해주세요. 
17454,1003515024,보통,뱃살가러져서조아요 
17455,1003515959,보통,사이즈 작음 한사이즈씩 크게하세요 설명에 좀 자세히 써주면 더 좋을텐데요 
17456,1003515959,보통,디자인이 특이해서 구입했는데 이쁘게 잘 신을께요 
17457,1003515959,보통,괜찮아요 화이트라 금방 스크레치나서 아까비ㅔ 
17458,1003516894,보통,이뻐요~~ 
17459,1003516894,보통,배송이 매우 오래걸렸고 비즈 패턴과 색상은 사진과 같이 고급스럽고 예쁜데 통이 많이 커서 핏이 생각과 조금 다르네요ㅠ 그래도 가격대비 예쁩니다 참고로 저는 44사이즈예요 
17460,1003517325,보통,"가성비제품 가성비는 좋습니다.
시원하고 사이즈도 잘맞구요.
 그런데 한번 입었을 뿐인데 벌써 엉덩이 쪽에 보풀이 일었어요...!"
17461,1003517325,보통,음.. 남자친구가 옷을 험하게 입는 편이 아닌데 어느순간보니까 가랑이쪽이 찢어져있어서 다시샀어요. 아무래도 신축성 전혀없는 린넨 재질이긴하지만 옷이 좀 허술하기도해요. 근데 가격대비 딱 그정도에 맞는거같아서 다시샀어요
17462,1003517325,보통,그냥그래요 가격은 싸고 뱌송도 괜찮은대 색상이 화면이랑 너무 다르네요 속옷도ㅠ다비치고 뱔로임 약가누기지바지 필남
17463,1003517325,보통,"각자의 스타일이 있죠 인터넷 구매가 다 그렇지만
본인한테 잘 어울리는 핏인지 잘 감안을 하셔야되요
저는 아닙니다만 잘 어울리시는 분이 분명 있는듯"
17464,1003517325,보통,"사이즈가 달라요 그레이와 같이 샀는데
베이지는 크기가 더 커요.
 바지 통이 그레이보다 커서 약 1cm정도 줄여입으려고요...
안줄여입으면 할아버지 옷같은 느낌."
17465,1003517325,보통,사이즈 사이즈때문에 고민했는데 역시 사이쥬가 인맞아서 허리는 크고 통은 딱맞구 신랑몸이 이상한건지 모르겡ㅎ네요 암튼 입어봐야알듯
17466,1003517325,보통,배송 배송빠르고 좋으나 너무 잘구겨져서 입기에다소 불편함이 있네요 그리고 핏감을 좋아하시는 분들은 한치수 작은 사이즈 주문하는것도 나쁘지않을듯 합니다
17467,1003517325,보통,그냥그래요 ㅅㄴㅅㄷㅅㄷㅅㄴㅂㅈㅇㅈㅇㄴㆍㅅㄷㅅㆍㄴㅂㄴㅅㄷㅅㄴㅅㄴㅂㄴㅅㄴㅅㄴㅂㄴㅎㅇㅎㆍㄱㄴㅇㅈㅅㆍㄱㆍㅅㅈㅇㄴㅂㄴㅅㄷㅅㆍㅂㅈㅅㄴㅅㄴ
17468,1003517325,보통,사이즈가작음 표시된 사이즈보다 종아리부분이 직아서 입을수가 없는데 빈품 교환은 추가비용도 들고 귀찮아서 그냥 잘라서 반바지로 입기로 함..
17469,1003517325,보통,배송은 빨랐는데 싼 가격만큼 천이 별로네요 
17470,1003517325,보통,살짝 불편하네요 
17471,1003517325,보통,가격대비 품질만족 합니다.. 
17472,1003517325,보통,린넨좋아요 
17473,1003517325,보통,잘받았습니다 
17474,1003517325,보통,딱 2만원짜리 바지같이요 품질이 ㅎㅎ 
17475,1003517325,보통,"시원하고 좋습니다. 제질은 고급스럽지는 않지만, 전체적인 디자인이나 색깔은 좋은것 같내요~ "
17476,1003517325,보통,ㅌㅈㄷㅅ노 
17477,1003517325,보통,생각보다 밝네요? 
17478,1003517325,보통,빠른배송 굿~~ 
17479,1003517780,보통,그럭저럭 셔츠애 지퍼있는개 희소성도있거 괜찮네여 길이가 좀 길어서 빼입는게 제한된다는거빼고 괜찮은듯
17480,1003517780,보통,ㄱㄷㅂㄷㅂㅌㅂㄷㅂ ㅍㄷㅂㄷ브브ㅡ브브ㅡㅡㄱㄷㄱㄷㄱㅌㄱㄷㄱㄷㅂㅂㅌㅍㅌㅂㄷㄴㅌㄴ티ㅡ브읏.ㅡ스ㅡㅡ그극딛ㅅㄷㅎㅌㄱㄷㄱㄷㄱ디
17481,1003517780,보통,ㅜㅜ 길이가 좀 긴 감이있네요 셔츠 빼입은걸 좋아해서 빼입거다니는데 ㅜ근데 다른부분들은 다 만족스러워요 
17482,1003517780,보통,살짝 빳빳해요 
17483,1003517780,보통,좀 크고 지퍼가 잘 안잠기네요.. 생각보다 덥습니다 여름에 입긴 힘들겟네요 
17484,1003517780,보통,사이즈가 조금 크네요 
17485,1003517780,보통,사이즈가 조금만 더 슬림했으묜 만족했을꺼 같아요 
17486,1003517780,보통,사이즈가 슬림할줄 알았는데 약간 부하네요 
17487,1003517780,보통,좀 큰 프리 사이즈지만 디자인 이뻐요 
17488,1003517780,보통,ㄱㄷㄱㅌㅂㄴㅍㄷㅂㄷㅂㄷㅂㄷㅌㅂ 
17489,1003518016,보통,그냥그런거같아요 그냥 그래요.. 예쁘긴한데 한번 빨면 망가질거같은 느낌.. 니트짜임이 짱짱하지?않아요ㅠㅠㅠㅠ
17490,1003518016,보통,음 괜찮긴한데 니트짜임?이라고 해야하나요? 좀 설렁설렁 되어잇어서 한번 빨면 못입을거같은 느낌이에요... 
17491,1003518016,보통,배송도 빠르고 디자인도 괜찬아요 
17492,1003518016,보통,배송빨라서 좋아요 
17493,1003518016,보통,보통입니다... 
17494,1003518016,보통,예쁩ㄴ당ㅋㅋ 
17495,1003518016,보통,좋아요.잘입을게여 
17496,1003518016,보통,편해요많이 
17497,1003518016,보통,앞뒤가 구분이 안되용. 몸의 배와 등부분이 아니고 옷의 앞뒤면이요. 
17498,1003518016,보통,티도 같이 오는줄 알았네요 ㅠㅜㅜㅜㅜ 뭐랑 입을지 고민됩니다 
17499,1003518016,보통,화면이랑 똑같아요 
17500,1003518449,보통,보통 보세제품치고는 몇 번 입다가 버리는게 아니라 한 철 정도는 입을 수 있을 거 같네요 핏은 애매해요
17501,1003518449,보통,ㅅㄴㅅㄷㅇㄷㅇㅅㄴ ㅅㄴㅈㅇㅈㅅㅇㄷxhchchchxyissisdoycogccohxljxhxlxlhxxlhxxphxogs
17502,1003518449,보통,"편하게 입어요 가격좋구요, 편하게 막입기에 좋을듯해요.큰 기대만 하지 않으면 만족하실듯해요. 색감은 화면보다는 약해요"
17503,1003518449,보통,바지는 좋습니다. 확실히 바지는 좋습니다. 그런데 이 바지를 드라이 크리닝 하는건 애매할 수도 있을 것 같네요.
17504,1003518449,보통,소소 그냥 특별할것 없이 딱 편하게 입을 수 있어요~ 생각보다는 조금 꺼칠하고 답답한 느낌있습니다~
17505,1003518449,보통,"약간 애매해요 종아리는 좁고 기장은 길고
조금 애매한데 귀찮아서 걍 입습니다.,
사진과는 좀 달라요 그래서 5글자 "
17506,1003518449,보통,"좀 애매해요 종아리도 많이 좁고 기장도 생각보다 길고 좀 많이 애매하네요.
그래도 반품까지는 아니라ㅏ 걍 입어요 "
17507,1003518449,보통,"종아리가 많이 좁아요 종아리고 약간 있는 편이기는 하지만 심하게 두꺼운편은 아닌데
조금 쨍기네요 기장도 9부보다는 좀 더 긴거 같구요
좀 애매해요 "
17508,1003518449,보통,"그냥 배송이 빠른니다.
다른분들 댓글처럼 강추할만하지는 않고 싼맛에 그냥 한 철 입을 정도입니다.
 "
17509,1003518449,보통,그냥 그먕... 너무 기대감을 가졌었나 봅니다...생각했던 것보다는...좀...그냥 그렇네요...양말은 감사합니다
17510,1003518449,보통,생각보다 별로네요 
17511,1003518449,보통,가격대비 입을만합니다 
17512,1003518449,보통,ㅅ ㄴㅇ ㄴㅇ 
17513,1003518449,보통,그럭저럭입니다 
17514,1003518449,보통,종아리쪽이 많이 타이트해요 71키로입니다 
17515,1003518449,보통,좋네요~~ 
17516,1003518449,보통,175/65 m사이즈 잘 맞습니다 
17517,1003518449,보통,다시 구매 예정~~ 
17518,1003518449,보통,남친한테선물해줬는데 시원하고편하다고잘입네요 
17519,1003518449,보통,그냥저냥 핏이 별로임 
17520,1003518664,보통,생각보다는 편하지 않네요 
17521,1003518664,보통,사진보다는 그냥 그래요 
17522,1003518849,보통,그럭저럭! 아주 이쁘지도 않고 그렇다고 아주 이상하지도 않고 그냥저냥 만족스러운 제품입니다~ 덥긴하지만 제가 더위를 많이 안타나? 입을만해요 ~~!
17523,1003518849,보통,잘받았습니다 빠른배송에 감사합니다 그리고 잘받았습니다. 일단 옷이 좀 그런게 오른쪽 팔쪽이 올하나가 나갔어요 솔직 반품을 교환을해야하는데 귀찬아서 대충입으려고합니다 ㅎㅎ
17524,1003518849,보통,"옷이 좀 커요.. 제가 체구가 작아서 그런지 옷이 많이 크네요
엄마 옷 빌려 입은 느낌?ㅜㅜ
그리고 원단이 좀 두께가 있어서 한여름에 입기는 힘들것같아여ㅜㅜㅜ "
17525,1003518849,보통,핑크 화이트로살껄..제가 가슴이있어서 좀 부해보이네요 그래도 이왕산거 한번 이쁘게 입어보려구용 뽀잉
17526,1003518849,보통,우멈 ㅃㄷㅉㅉㅉㅉㄱㅂㅅㅂㅅㅁㄹㅁㄹㅁㅎㅁㅍㅋㅍㅋㅍㅋㅍㅎㅎㅁㅁㅎㅁㅅㅂㅅㅂㅅㅂㅅㅂㅆㅂㅅㅁㅁㅎㅎㅁㅎㅁㅎㅁㅁㅎㅎㅁㅎㅎㅎㅁㅎㅁㅅㅁㅅㅁㅅㅁㅅㅂㅅㅂㅅㅂㅅㅈㅅㅁㅎㅁㅎㄴㅎㄴㅎㄴㅍㄴㅍㄴㅎㅁㅎㅁㅅㅂㅅㅈㅅㅂㅅㅈㅎㅁㄴㅎ
17527,1003518849,보통,엄청 이쁠거라고 생각했는데 그냥 그럭저럭 괜찮아요~ 목부분이 좀 커서 울고 가슴이 보여서 조심해야할듯 
17528,1003518849,보통,보통. 핑크는 잠옷느낌두 나요 
17529,1003518849,보통,잘받았습니다 
17530,1003518849,보통,옷 잘 받았어요〰 
17531,1003518849,보통,만족ㅎㅎㅎㅎ 
17532,1003518849,보통,생각보단 팔통이 작아요 길이도 좀더 길엇으면 좋앗으텐데ㅠㅠㅠㅠ 
17533,1003518849,보통,배송이 좀 느렸지만 깔끔하니 예쁘구요 좀 더워지면 못입을거같아영 
17534,1003518849,보통,제가 가슴이있어서 그런지 부해보여요.. 
17535,1003518849,보통,그냥자냐어라머미 
17536,1003518849,보통,배송느렸구요~~ 가격에 맞는 재질이예요 조금 실망 
17537,1003520921,보통,생각보다는 ㅠㅠㅠ 생각보다 너무 타이트하네요 라지샀는데도 완전 타이트해요 ㅠㅠㅠ 반품하기도 그렇고해서 일단 그냥 입어요 ㅠㅠ
17538,1003520921,보통,좋아요 사진과 같이 디자인 색상동일합니다. 다만 신랑이 살이쪘는지 옷이 살짝작은지 신랑한테 조금작네요ㅠ
17539,1003520921,보통,보통 아 ㅋ ㅋ 네 지금 뭘 또 술 잘 먹고 싶은 거 먹고 싶은 게 너무 많다 보니 아닌데 ㅋ 오늘 나 지금 뭘 하고 있는지 궁금합니다 난
17540,1003520921,보통,생각보다 허리가 커요 제가 살이 빠진 건지 바지가 큰건지 허벅지는 잘 맞는데 허리가 크네요 속옷이 약간 비치긴 하지만 그럭저럭 입을만 합니다
17541,1003520921,보통,ㅇㄴㅍㅁㄴㅇㅍㅁ ㅍㅁㄴㅇㅍㅁㄴㅇㅍㅁㄴㅇㅍㅁㄴㅇㅍㅁㄴㅇㅍㅁㄴㅇㅍㅁㄷㅎㄷㅈ규ㅗㅁㄷㄱ류ㅜㅁㅇ륨ㅊㅍㅌㅋㅊㅍㅋㅌㅊㅍㄴㅇㅍㅈㅍㅈㅇ
17542,1003520921,보통,. 오늘 이 옷을 입고 졸업앨범을 찍었다. 하지만 이 바지는 엄청 엄청 엄청 잘 더러워진다.
17543,1003520921,보통,쳧ㅅ료처퍼ㅗ처ㅠㅠ 
17544,1003520921,보통,주름이 잘생길것 같아요 
17545,1003520921,보통,"그럭저럭 괜찮습니다. 살짝 비침도 있구, 엉덩이랑 허벅지에 비해서 허리가 좀 크게 나온듯하네요~ "
