,Id,Rating,Review
605,1002698681,추천안함,별로에요 담점은 배송이 우선 너무 느리구요.. 역시 제값을 하네요~ 보풀많이 날것같구.. 옷이 각이 안잡혀있구 흐물거린다고 해야할까.. 장점은 디자인은 괜찮고 허리 라인도 잡아주네요 색이 너무 어두워서.. 얼굴이 칙칙해보이구 ㅋ 예쁜 브라운은 아님 딱 밤색정도~
606,1002698681,추천안함,ㅇ 사이즈작다고해서 미듐으로시켰어요 미듐이 그렇게 낭낭하지않아요 평소55사이즈구요 두꺼운이너입기에는 좀 불편할꺼같아요 평이좋아서 기대했는데 딱 가격만한 코트네요 코트도 얇아요 날풀리면 입어야할듯
607,1002698681,불만,배송진짜 느림.... 
608,1002698681,불만,옷감질이 넘 안좋ㅇ느네요 
609,1002698681,불만,ㅗㅗㅎㅍㅍㅍ 
610,1002698681,불만,옷은 잘받았네요 근데 누군가 입었던 옷처럼 머리카락도 붙어있고 흰색먼지같은것도 많이 붙어있는게 좀 기분이 좋진않네요 담부터 신경좀 쓰시죠 
611,1002698681,불만,11일만에도착 
612,1002698681,불만,별루 그닥 꾸깃 
613,1002699029,추천안함,"별로.. 밑단 올 풀림 장난아니고요 ㅋㅋㅋ 이건 뭐 입고 다닐만한 옷을 파셔야죠
너무한거 아닌가 싶을 정도로 심하게 올 풀립니다^^
 그리고 바스트 부분 너무 타이트 해서 44반 55입는 분한테도 꽉 껴요 ㅋㅋㅋㅋ
  판매자 소중한 구매평 감사드려요 이쁘게 입으시구 다음에두 재구매 부탁드려요 ♥ 2017.04.22 신고"
614,1002699029,불만,와.. 밑단 풀림 감당 안됨 ^^ 
615,1002699029,불만,누가 피팅한걸 보내줬는지 난 까만색머린데 옷에서 갈색 머리카락이 3개나 나옴 기분많이나쁨 ㅡㅡ 
616,1002699029,불만,올이 여기저기 빠져있고 난리도 아니네요 ... 정리하면 또 빠져있고ㅡㅡ 이거 좀 잘보시고 보내주시지.. 
617,1002700018,추천안함,장난하나.. 이게 뭐에요.. 화면이랑 완전 같진 않아도 겨자색이라도 될줄 알았는데.. 이건 무슨 브라운은 커녕 여물카키색이구만.. 4만얼마가 솔직히 겁나 아까움.. 블랙이 괜찮아서 하나 더시킨건데 겁나 실망. 이게 이 샵에서 마지막 구매가 될듯.
618,1002700018,추천안함,주문하는데 몇일걸림 4일정도 걸리다더니 2주정도 걸림 너무 성의없는것같음 옷을 선물해줘는데 선물하면서 기분은 별루인것은 별루임
619,1002700018,불만,ㅠㅠ 모델분은 날씬해서 타이트한줄알았는데.... 품이 엄청커요 소매도 크고 ㅠㅠ 그냥 입어야져 뭐.. 반품비가 더 비싸니.. ㅠㅠ 
620,1002700018,불만,이게뭐에요. 난 분명 브라운 선택했는데. 갈색도 아닌 무슨 카키도 이런 여물색카키가 어딨어요. 4만 얼마 내고 이런거 받아야되나. 다른분들 피해보지 말라고 제가 희생합니다ㅡㅡ 
621,1002700018,불만,너무 늦음 엄청... 
622,1002700018,불만,개인적인 솔직한 평 대체 이옷 가격이 왜이리 쎈건지 도통 이해가 안감 댓글 전부다 이쁘다해서 사진상핏도 이쁘고 믿고 구매했는데 허리라인 통으로 일자입니다 매우 벙벙 참고하세요 
623,1002700018,불만,한쪽어깨 셔링이 더 삐죽하게 튀어나오고...걍 대충입겠음 
624,1002700018,불만,소매길이 너무 짧고 손목쪽 프릴 통이 너무 커서 걷어도 내려오고 참.... 
625,1002700018,불만,생각보다 아줌마같은핏...ㅋㅋㅋㅋ모르겟습니다 반품하려다참음... 
626,1002700018,불만,조오타요오 
627,1002700221,불만,"밑단에 구멍있어요,, 번거로워서 교환 안하는데 별로에요 검수 꼼꼼히 해주세요 "
628,1002700221,불만,배송거의3주 ㅋㅋ옷도생각보다작음왜삿는지모르겠어요 
629,1002700432,추천안함,ㅎㅎㅎ 이바지는 너무 스판이 어뵤어서 불편해여 한번입고나면 너무 헐거워 져소 뚱뚱해보여 ㅠㅠㅠ 그래서 좀 스판좀 추가 하시길
630,1002700432,추천안함,너무틀려요 컬러가 제품이미지 사진이랑 너무 틀려요 연두빛나는 워싱이고요 세로줄이라 날씬해보인다는데 42키로고 청바지 25도 큰편인데 오히려.뚱해보이네요
631,1002700432,추천안함,"**진짜리얼후기 읽어주세요** 바지 처음보고 완전 맘에들어서 구매함. 근데 물빠짐 및 늘어남 심하다길래
얼마나 심하겠어 하고 구매함. 처음입어보자마자 어?다리도 잘잡아주고 괜찮데 함.
물빠짐있다고해서 세탁을함. 그 후 입어보니... 한사이즈 크게 늘어남. 다리 잡아주는것도 없고
허리도 커지고 .. 저 이런 후기 잘 사용안하는데.. 좀 너무하는 듯해서요
 - 이런 제품이라면 사실 판매 안하는게 좋을거같아요 정말
뭐 완전 편한 청바지 찾으신다면 괜찮지만, 솔직히 물빠짐 너무심하고
손으로 만지면 묻어요 ... 스킨색이나 밝은계열속옷이나 운동화 옷은 조심해주셔야할듯..
 더 괜찮은 쇼핑몰을 위해서 참고해주세요 ... 정말 이청바지는...아니에요..
 "
632,1002700432,추천안함,그저그럼 사이즈 좀 작게나온듯; ㅋㅋㅋㅋ 사진이 좀 예쁘기 나온것같고 청바지가 뭐 다그렇지만 진ㅋ짜 물 ..빠짐 대박잊ㅋㅋㅋ 손 퍼래지고 의자 퍼래지고 가방 퍼래지고 ;
633,1002700432,추천안함,추천 안함 하....너무 기대했나봐요. 일단 면이 엷아요. 무릎이 곧 나올듯- 딱 잡아주는 면이 아니어서 금방 늘어나네요. 편하긴 한데 청바지 같지 않아서 실망. 그리고 물 빠짐 진짜 대박....와....살에도 청색 물 들어요....
634,1002700432,불만,이미지랑 너무 틀려ᄋᆢㄷ 
635,1002700432,불만,...전 노추천이요 
636,1002700432,불만,허리사이즈 26보통 주문하는데 배부분이 뭔가 너무 타이트한느낌? 약간 하이웨스트 느낌이라 그런것 같기도한데 옷잘못만든그런느낌;;; 아마 샵에서 입어보고는 안샀을옷인듯하네요 ㅎ 
637,1002700432,불만,바지에 웬 모래에여 ??? 누가 입던 거 주신 거 아니죠 ? 진짜 깜짝놀랫어여 소름끼쳣어 주머니에 손 넣다가 인터넷에서 바지 산 경력이 십년인데 이런적은 또 처음이네여 
638,1002700432,불만,제 스타일은 아님 
639,1002700432,불만,다리두꺼우ㅏ보여요ㅠㅠ 
640,1002700432,불만,퀄에비해 가격이 쫌 비쌈 
641,1002700432,불만,물빠짐있다는상품평보고산거지만..이정도일줄은..정말심각한수준임.. 
642,1002700432,불만,보통26사이즈입는데 이제품은 크게나왔나보네요 커서 다른사람 줘야겠어요.. 
643,1002700432,불만,물빠짐 심해요 
644,1002702321,추천안함,짜증납니다 절대 두번다시 안사고싶어요 사진하고 달라도 너무다르네요 가격이 싼건알지만 입을수 있게해서 보내주셔야죠ㅜㅜ돈 버린 샘 칠게요ㅡㅡ;;;
645,1002702321,불만,엄청 구겨져왔는데 펴지지가 않아요 도저히 입고나갈수가 없어서 방치중입니다 귀찮아서 환불도 안받고...;; 
646,1002704059,추천안함,음..그닥이에요 일단 재질이 생각했던게 아니에요 구멍이 아주 미세하게 보이는 면 재질이 아닌 그냥..좀 저렴한 천이에요.. 미리 알았다면 좋았을것을 핏은 이쁜데 재질이 아쉬워요
647,1002704059,불만,천이 특이하고 옷도 좀 커요 오프에서 봤다면 사지않았을듯 반품하기 귀찮아서 그냥 놔두렵니다 
648,1002704059,불만,옷재질이 보면 구멍이 아주 미세하게뚤린 재질이에요.. 촉감은 나쁘지 않지만 재질이 좋지않네요..반품하진 않았지만 암튼 좀 별로입니다 
649,1002705962,불만,배송됐을때 비닐이 좀 많이 찢어져 있었습니다. 상품은 팔부분이 넘 넉넉해서 어깨깡패 같아요.. 그냥 입을려구요 
650,1002706707,추천안함,언니왜포샵했어요 사진 아무리다시봐도 이기장에 이 핏 절대 안나옵니다. 키작은분한테는 저정도 정강이 길이감 안나오고 키 큰분한테는 좀 8부정도되게 짧아요. 어정쩡.. 사진은 다리아래부분 보정한거같으니 사실분참고하세요.
651,1002706707,추천안함,"흠 모델사이즈보고 주문했다가 사이즈가 너무커서 교환했는데 또 다리 길이가 너무 짧아여;;
반품하기엔 배송비만 만원이라 그냥 냅둠... 사이즈 잘 보고 구매하셔야 할 듯.
참고루 저는 171에 55사이즈 입니다. "
652,1002706707,추천안함,별로네요 핏은 사람마다 다르니 그럴 수 있겠다 하지만 사실분들은 사진과 다른점 감안해 주세요 재질이 얇아서 금방늘어날 것 같고 안그래도 밑단처리가 안되어있는 빈티지한 바지인데 빈티나네요
653,1002706707,추천안함,웃긴바지보내줌!! 이거뭐죠?!!사진이랑완젼다른바지를보내주고?!! 교환처리빨리해주세요 입어보고내가이바지를샀나? 사진보고확인해보니왠걸~ 무릎부분에찢어짐은눈씻고찾아봐도 없음!!나보고찢어서입으라고보낸건가?!!기분나쁨!!
654,1002706707,불만,생각했던것보다 아웃 
655,1002706707,불만,입었는데 오른쪽 다리가 틀어져 자꾸 돌아가네요 
656,1002706707,불만,바지는 역시!직접보고 구매해야함ㅋㅋㅋ너무 다르네요 사실분들 감안하시고 사세요 
657,1002706707,불만,너무짧아요 종아리 중간까지와요 저 166 
658,1002706707,불만,바지 거지 같아요 구매평 좋은게 신기하네요 
659,1002706707,불만,오늘왔는데 바지에서 냄새가너무나네요 바로빨았는데도 냄새가너무나서 못입겠네요. . . 냄새가너무많이나네요 
660,1002706994,불만,일주일만에 왔네요 신축성은 거의 없다고 보면 됨~ 
661,1002708337,불만,재질이... 
662,1002719587,불만,흰색을 샀는데 너어어무 비쳐서 이너로 입어야겠네요 
663,1002720621,추천안함,"엄청 꽉 잡아주는데  엄청 꽉 몸매를 잡아주는데.... 모델언니 엄청 마르신건지....아님
옷 자체가 그러려니   타잇한건지 ㅎㅎ..좀불편할듯 합니다만 이뻐서 삿ㅆ어여 "
664,1002720621,불만,허리부분이 힘이없어ㅜㅡ 
665,1002721100,추천안함,1234023103250326 2134105320326053206325043620321043320ㄴㅇ32ㄹ0320ㅊㅍㅌ320ㅍ32ㅁ032ㄻㄴㅇㄻㄴㅇㄹ
666,1002721100,추천안함,"무릎 위쪽 바지 안에 덧 댄 천 본드로 붙여놔서 더우니까 다 떨어 지네요 허리가 편해서 입고 다녔는데
날씨 좀 더워지니까 바지 안 쪽에 남색 덧 댄 데님 천 다 떨어지네요
본드로 무슨 양면 테이프처럼 붙여져 있는데 이렇게 잘 떨어질 수 있는지
검사는 하고 판매하시는 건지 너무하네요.
살에 본드 덕지 덕지 붙어서 찐득찐득 장난 아니에요
살도 따까워지는 느낌...
밖에서 떨어지니 어찌 할 수도 없고 참 에휴... "
667,1002721100,추천안함,핏은둘째치고 사진이랑 너무틀려 가장먼저 색깔이 완전틀려 사진에서보면 약간 찐청처럼 보이는데 실제는 연청이야 핏도 모델이 입은건 수선을 약간 한거같고 뭐 핏이야 내 몸뚱아리 문제일수도 있지만.. 사진 보장 엄청한거같아 암튼 추.천.안.함!!
668,1002721100,추천안함,비추 사진에서 모델분처럼 키가 작으시면 이쁘신데 180이상에 보통체격 이상이신분은 절대 이쁠수가 없습니다 허벅지 건강하신분도 이쁠수가 없구요 제키 183이구요 74키로 바지 너무 짧아서 단을 다 뜯어서 입어봤는데도 너무 볼품이 없네요 없어보이기도하고..롤업 절대 불가하구요 여튼 그가격대에 바지입니다 175정도 되는분들은 괜찮을?듯 하구요 사진에 홀려서 구매했지만 입고싶지않네요
669,1002721100,추천안함,"옷은 짧고 배송은 느리고 첫 배송까지 거의 2주? 정도 걸려서 받았습니다, 바쁘거나 물량이 많으면 그럴수도 있겠다 해서 그냥 있었죠
181/78kg 이구요 32인치정도 입습니다 XL입었는데 너무 타이트하고 바지가 짧더군요
XXL로 교환했는데 또 거의 2주정도 걸려서 받았습니다 배송이 너무 느리고 안내조차 없더군요
그래서 일단 상품 배송에 실망, 유쾌하지 못한 쇼핑에 짜증나 있는 상태에서 옷을 받았습니다
옷이 마음에 들었으면 기분이 그나마 풀렸을텐데
XXL로 바꾸니 조금 벙한 느낌이 들더군요 옷은 여전히 짧구요
편하긴 합니다, 그냥 막바지로 입으려고 반품 안했습니다
반품하면 또 반품까지 스트레스일것 같더군요
또 한번 스트레스와 신경 쓰느니 그냥 입을게 나을것 같네요
웬만하면 구매평 쓰지 않는데 제가 느낀 불만 전달하고 싶어 구매평 작성합니다 한번은 그럴수도 있다고 해도 두번은 너무 하네요
수고하세요"
670,1002721100,추천안함,"사용후기입니다 매우 저렴합니다 시야기도 전혀안되있고  별루에요
 차라리 시장에서 청바지 사입는게 좋을듯 ..이래서 입어보고 사야된다는 말이 나옴 "
671,1002721100,불만,편하고 좋습니다 
672,1002721100,불만,정사이즈로구입했는데스판강도가약하고너무슬림핏이네요 
673,1002721100,불만,사이즈도 넉넉하고 모양도 이쁘고 색감도 좋네요 많이 파세요 ㅋ 
674,1002721100,불만,사진하고 많이다릅니다 그냥 작업복으로 써야할듯 워싱에 진청 느낌 거의없습니다 그냥 시장에서파는 만원짜리같아요 
675,1002721100,불만,잘받았습니딘 
676,1002721100,불만,그남그냥그냥 
677,1002721100,불만,좀 두껍네여 
678,1002721100,불만,사진보다는 진심 싸구리 느낌이 너무남 반품하고싶지만 입어보다 발가락 걸려 터져서 어쩔수가없네 
679,1002721100,불만,밴딩이너무 약해요 
680,1002721100,불만,색감이 생각보다 밝네요ㅠㅠ 
681,1002722110,불만,옷이 괜찮은데...품절로 인한 불쾌가 있었답니다.. 
682,1002722110,불만,배송이느려요 
683,1002722496,불만,"상세설명에 나와있는 길이보다 3~4cm 짧아요제것만 그런건진 모르겠지만, 암튼 길이보고 주문 한 저로서는 생각했던 기장이 안나와 실망스 럽네요.귀찮아 반품은 안하지만 다시체크해올 "
684,1002722765,추천안함,별로 엄청 오래걸렸어요 늦는다는말도 없었는데 ㅡㅡ 직접받아보니 컬러도 누르끼라하고 반품하고싶은데 포장지누가버러서못하네요
685,1002722765,불만,엄청늦었음 
686,1002722765,불만,늦게 배송되어져 오면서 버튼 아래쪽 올은 풀려있고 어깨선에는 실로 메꿔 놓은 듯한 하얀색으로 눈에 확 띄는처리. 무슨 양심 판매가 이따구인지. 
687,1002722765,불만,배송이 정말 느려요 
688,1002722765,불만,밑단추열고찍은이유가있어요 거기가 젤벌어져요 오래기다렸는데 짜증지대로 단추마감도 에라라 풀고도 못입어요 기장도짧아요 
689,1002722765,불만,배송이 20일 정도 걸린 것 같고 받은 상품도 아이보리가 아닌 누런 상품이예요 흰색 가디건이 관리를 못해 빛바랜 누런 상품이예요ㅠ 상품도 배송도..좀 더 책임감가지고 일하셔야 할 
690,1002722765,불만,배송이 너무 오래걸렸어요 생각보다 옷이 너무 크고 두꺼워요 화면보다 가슴이 마니 파였어요 
691,1002722765,불만,배송이 거의 한 달 가까이 걸렸어요...--;; 
692,1002722765,불만,배송 17일걸림 블랙주문했는데 흰색부분이 흰색도아니고 아이보리도아니고 누릥틱틱.때탄거같애요 
693,1002722765,불만,정말 배송 개느림 
694,1002723440,추천안함,"이런 슬랙스는 좀.. 제가 이 바지를 구매를 했는데
스판끼 1도 없고 바지 너무 두툼하고;;
생각한거와는 너무 다르네요...
그리고 슬랙스 팬츠라고 하기에는 너무 뻣뻣한거 같아요
  "
695,1002723440,추천안함,괜찮아요 사이즈 작게 나왔어요 한사이즈 크게 사세요 가을겨울 바지에요 이제더워 못입을듯해요 두께가 있어요 약간불편함감이없지않아 있어요
696,1002723440,추천안함,추천안합니다. 면슬랙스치고는 차라리 그냥 면팬츠를 입는게 훨씬나아요 핏도 별로에요 교복바지같은느낌밖에안드네요
697,1002723440,추천안함,추천안함 32사이즈인데 34사이즈는 되어 보이구요. 기장도 너무 기네요.. 한사이즈정도는 작은거로 주문하셔도 될듯해요~ 아. 허벅지 굵으면 해당 안되겠네요 ㅎ
698,1002723440,추천안함,사진보고 현혹되지마시길... 제목처럼 사진보고 현혹되디 마시길 바랍니다. 신축성 없고 딱딱한 일자 면바지임 돈독오른 판매자 정직하게 장사하시길...
699,1002723440,추천안함,너너너너나 Sksjsndnsksksndkalznzjshsbskskslsosjskslsksksksksksksjsj
700,1002723440,추천안함,"생각보다 별로입니당 왜 바지 이름을 스판 슬랙스라고 하는지 모릅니다. 스판이 전혀 없습니다. 그냥 면바지라고 생각하시면 될듯요
 아니 일반 면바지보다도 신축성 면에서 더 떨어지고 불편합니다. 핏도 허벅지가 좀 남아서 별로 좋지 않구요. 허벅지 있으신 분이 입으시면 괜찮을거 같지만 저는 아니라서... 일단 불편합니다 "
701,1002723440,추천안함,이거 별로에요 일단 무겁고 다리가 굉장히 짧아보이는 핏이 나와요 그래서 한번도 못입고 장롱에 처박혀있어요 버릴수도있음
702,1002723440,추천안함,이건 그냥 면바지임 슬렉스아님 이건 그냥 슬렉스아니고 면바지임 재질그지같음 배송비가 더아까워서 그냥 일할때 입을래요 짜증나네요 돈아깝고
703,1002723440,추천안함,"짜쯩 배송은 더럽게 느리고ㅠㅠㅠㅠ
 옷은 생각했던 그런 옷이 아니고ㅠㅠㅠㅠ
 반품이 귀찮아서 집구석에 던져놓음ㅠㅠㅠ "
704,1002723440,불만,생각보다는 많이 두꺼운듯 그리고 물건받았는데 단추가 떨어져서왔네요 먼가 싼느낌! 
705,1002723440,불만,사이즈가 작게나왔어요 
706,1002723440,불만,원단 참 구리네요. 만원도 아깝다 
707,1002723440,불만,원단 참 구리네요. 만원도 아깝다 
708,1002723440,불만,너무허접하네요 
709,1002723440,불만,면바지 재질이네요...두껍고 뻣뻣하고 
710,1002723440,불만,면별로에요 바지상태 ㄴㄴㄴ 
711,1002723440,불만,일단 바지는 괜찬은거 같네요 근데 티셔츠도 같이 샀는데 판매자 마음대로 연락도 없이 구매취소를 하네여 물건이 없으면 없다고 고객에게 사전 공지 하는게 예의 아닌가요? 
712,1002723440,불만,181 74 핏이랑 기장이 너무길다 사진이랑 다름 ~~ 
713,1002723440,불만,허리 사이즈는 안맞는듯.. 
714,1002727491,불만,조끼 안쪽면에서 하얀먼지같은게 계속묻어나요.. 면이 거칠어서 속에 입은옷에 보풀도 심하게 일어나네요 
715,1002727491,불만,카멜색상 사고 예뻐서 블랙도 구매 했는데 블랙은 먼지도 많이 묻고 별루에요. 돈 아깝네요 
716,1002727565,불만,사진에서 보는것보다 더 내복같은 느낌입니다 
717,1002727565,불만,사진과 다르게 별로임 
718,1002727565,불만,질감이 별로네요 
719,1002727565,불만,질감이 별로네요 
720,1002727955,,
721,1002728398,불만,"제가 176cm에 63kg 여서 2번 사이즈 구매했습니다. 길이 짧은 것은 그렇다 치고, 발목 저 사진처럼 슬림하게 빠져있지도 않고 핏 너무 구리네요. 진짜. "
722,1002728398,불만,사이즈 상태가 이상한데? 
723,1002728398,불만,바지 저급이네요. 주머니에 버튼 떨어지고 지퍼 트임에.. 가격싸서 그냥 귀찬아서 몇번 입다 버리려구요. 
724,1002728958,불만,원단이 실망이네요.싸구려 빳빳한 원단 아닌가하네요.이원단에 이가격이라니.반품구찮아 걍 둠 
725,1002734133,추천안함,그가격 바느질도 원단도 그냥 딱 그가격이라서 따로 입지도 활용도 안함 받았지만 한번도 입지않음.
726,1002734133,추천안함,생각보다 별로에요ㅠ 일단 재질이 너무 싸구려 천막같고 줄무늬가 잉크로 프린트한 것 같은 저렴한 느낌이에요.. 사진이랑 절대 다르게 하늘색 줄무늬에서 시크한맛은 찾아볼 수 없어요ㅠㅠ
727,1002734133,추천안함,싼티나요 가격대가 좀 싸서 조끼나 스웨터 내의로 입으실거면 추천이지만 핏이 안이쁩니다 키가 170에 몸무게 52인데 박시하긴한데 이쁘게 박시한게 아닙니다 저것만 걸치기에는 좀 부해보여요
728,1002734133,추천안함,그냥그럼 싸니까 그냥그래요 딱 그 금액에 맞게 세탁기돌리니까 단추가 우수수수 떨어지네요 옥수수인줄 ㅋㅋㅋ
729,1002734133,추천안함,"싼게 비지떡 모든게 다 엉성한 셔츠입니다.
원단은 싼 값이니까 좋은 걸 기대하진 않았지만 박음질이 최악이네요
제 경우엔 팔쪽이 앞판 뒷판 반대로 박혀서 소매 부분도 다릅니닼ㅋㅋㅋㅋ
 물론 실밥 튀어나온건 너무 많아서 자르느라 고생했습니다.
 여러분 괜히 저렴한게 아닙니다
다시 한 번 생각하시길 바래요"
730,1002734133,추천안함,음. 음 좀 재질은 별로고요. 하나는 덥고 하나는 재질이 별로고 그냥 샀으니 입으려고요. 반품비때문에
731,1002734133,추천안함,"배송 진짜 느림 행사라 구매자가 몰려서 배송이 어느정도 늦는건 이해하지만 
거의 한달 걸려서 받았어요
셔츠도 생각했던 소재는 아니여서 그냥저냥 입고는 다니는데
만족할 만한 수준은 아니고 딱 그가격이예요  "
732,1002734133,추천안함,행사가로구매했으나 행사가로 싸게 구매해서 그냥 반품하기 돈아까워 입어요 . . 검은 체크는 너무싼티나구요 원단은 좀 두툼함 빅st 셔츠는 얇은원단이고 그나마 덜싼티나서입을만은 합니다
733,1002734133,추천안함,기다린보람이없음 진심 돈아까움 시간도 아깝고 쇼핑몰 기억하고잇다가 안살거임 ㅋㅋㅋㅋ차라리 이벤트를 하지를 말던가싶음
734,1002734133,추천안함,지지임다우아 으아 판매자 무책임하고 배송 개느리고 가격값하는 원단임 안비싸서 그냥 씁니다 ㅋㅋ 디자인도 뭐 평범
735,1002734133,불만,가격이 저렴한만큼 재질이 정말 별로예요 참고하세요 
736,1002734133,불만,가격이 싸서 당연 기대는 안했지만 이 정도일 줄이야 
737,1002734133,불만,대체 왜많이팔린거지이해안됨ㅠㅠ너무싸구려재질임ㅠㅠ일대일할만하고ㅠ하나에만원주기도아까움ㅠㅠ 
738,1002734133,불만,사진하고다른듯 
739,1002734133,불만,싼티도 너무나고 소재도 없어보이고 검정남방에는 불량인데 기분나뻐서 그냥 버렸어요 번거롭게 택배보내기도 짜증나고 다음에 다시 구매하고싶진 않네요 
740,1002734133,불만,얇디얇아욬ㅋㅋㅋㅋ 그냥하나값으로퀄리티를높이시길 
741,1002734133,불만,"그냥 별류에요,, 돈주고산거 후회 "
742,1002734133,불만,그냥그래요 
743,1002734133,불만,딱 이가격의 질 
744,1002734133,불만,셔츠가 1+1이라 동일 상품인줄 알았는데 하나는 상표도 없이 너무 얇은 기지로 되어 있고 실이 너덜 너덜 나와 있어 실망입니다 
745,1002736485,불만,너무너무너무너무 커요 ㅜㅜ 
746,1002737827,불만,생각보다 별로에요 ㅜ 
747,1002738097,불만,옷이 별로에요 ㅠㅠㅠ 실망 
748,1002738786,불만,앞윗부분이 장식때문에 발등이 너무 아프네요 구두는 예쁜데ᆞᆞ반품하기 귀찮아 접고 신네요 ㅠ 
749,1002746862,불만,생각보다는ㅜㅜ 
750,1002747849,추천안함,사진과 달라요 아쉽네요ㅡ 실제 받아보니 박음질도그렇고ㅡ 니트재질도그다지 조아보이진 않아요ㅜㅜ 퀄리티가좀ㅜ
751,1002747849,추천안함,큽니다. 입을 일은 없을것 같지만. 포인트를 위해 프리미엄 구매후기를 남깁니다. 휘발유 냄새나구요. 새옷이라 그런다하구.. 집에서 컴퓨터할때 담요 대용으로 사용할예정이예요
752,1002747849,불만,옷 재질이 별로네요..싼티가 넘 많이 나네요 
753,1002747849,불만,물건을 박스안에 비닐도없이 넣어서 보냈네요.. 양말을 그사이에 서비스로주신거같은데 검은물이 다들었네요.. 
754,1002747849,불만,크다ㅇ호ㅗㅓㅓㅓㅎㅎ 
755,1002747904,추천안함,그냥 그래요 색감때문에 구입한거지만 딱 색감만 이뻐요 재질도 한해 입을려나 모르겠네요 단추도 입지도 않았는데 풀면서 떨어졌어요..전부다 마감이 제대로 안되어 있었구요 정말 싼 가격이지만 그에도 미치지 못하네요
756,1002747904,불만,울이 오십프로라는게 ㅋㅋ .. 
757,1002747904,불만,원단이 생각했던것보다 별로네요. 
758,1002747956,추천안함,어깨가 어깨부분이 너무 크네요 사이즈가 4라고 되어있던데 프리사이즈가 아니라 큰 사이즈 가디건 같아요... 생각했던 것과 조금 다르네용..
759,1002749793,추천안함,졸라커요 궁뎅이쪽이 엄청 큽니다 한치수 작게사세요 흐미 싼맛에 샀더만 택배비 아까워서 잠옷으로 입어요
760,1002749793,추천안함,"한번 입었는데 무릎이 나오네요 ㅡㅡ 밴딩 청바지 처음으로 입어봐서 편하고 핏감도 좋아서 맘에 들었는데 질이 완전 싸구려네요 
 사고 딱 한번 입었는데 억지로 너무 안붙게 입으려고 L사이즈 산건데
 청바지가 바로 무릎나오는거 첨 보네요.
 비 추천합니다."
761,1002749793,불만,츄리링임? 
762,1002749793,불만,세탁시물빠짐 장난아니네요ㅠㅠ 
763,1002749793,불만,청바지에고무줄 
764,1002749793,불만,바지는 무지편하고 핏도 좋고 맘에 들었는데 가격이 완쩐 싸구려도 아닌데 한번 입었는데 츄리닝 무릎나오는 것처럼 무릎이 나오네요. 받았을때만 기분좋네요 귀찮아서 반품안합니다. 
765,1002749793,불만,그냥 편하게 입는바지에요 배송 너무 느림... 
766,1002749793,불만,받기만 잘받았습니다. 
767,1002749793,불만,재질에 비해 조금 비싼것 같아요 
768,1002752578,추천안함,베이지 두께감 있는건 좋은데 왜 보풀이 엄청 잘 일어나는 재질ㅠ 그리구 베이지 색이 화면이랑 색감이 달라요ㅠ 가격이 너무 비싼듯ㅠ
769,1002752578,불만,배송도 엄청 느리고 옷도 별로네요 배송이 2주도 넘게 걸렸어요.품이 너무 커서 뚱뚱해보여요. 반품 귀찮아서 그냥 입습니다. 
770,1002752578,불만,배송도 느리고 별로예요.. 
771,1002753055,불만,생각보다 얇은 재질이에요 
772,1002753055,불만,그럭저럭요 
773,1002753055,불만,옷 상품을 받아보니 색깔이 많이 틀림 
774,1002753055,불만,별로예요. 등빨 있어보이거 팔뚝귫어보여요. 
775,1002754169,추천안함,ㅈㄱㄷㅂㄷㅅㄷㅇㅂ ㄷㄱㄷㅂㄷㅂㄷㅂㄷㅂㄷㄷㅂㄷㅂㄷㄷㄱㄷㅂㄷㅂㅈㄷㅂㅈㄷ ㅂㄷㄴㄷㅂㄷㄷㄷㅅ ㅅㄷㅅㅈㄷㅂㄷㄱㄷㅂㅅㄷㄱㅇㄷㄱㅇㄷㅈㅂ
776,1002754169,불만,천재질이에비해 비싸요 
777,1002754913,추천안함,힝 생각보다 쪼그만하구 장난감 같아요... 그래서 동생 주려고요 잘쓸게요 하하하 검정색은 괜찮을거같네요
778,1002754913,불만,퀄리티가 싼값을 하는.. 환불 귀찮아서 집에 박아둡니다 
779,1002754913,불만,장난감갔아요 
780,1002754913,불만,싼티나고 포장도 신경안쓴듯;; 선물한다고 말했는데 박스라도 넣어줬더라면 좋았을 것을 .. 
781,1002754913,불만,생각보다 너무작네요ㅠㅠ 받품하려다 귀차나서조카줘야핱판 
782,1002755210,추천안함,사진하고 달라요 사진하고 색상이 많이 차이나요 정말로.. 색상하나보고 구매했는데 색이 아예달라요.. 색상보고 구매하시는 거라면 고민하셔야할것같아요
783,1002755210,추천안함,별로에요 색상도 너무 촌스럽고 바지도 만들다 만 바지같음 1만원 주기도 아깝네요 사진으로 색상 너무 속였네요
784,1002755210,추천안함,기대이하에요 배송은 빠른데 사이즈도 타이트하고 색상도 사진이랑 달라요 반품 귀찮아서 입긴하는데 불편하네요ㅠㅠ
785,1002755210,불만,기대이하 세일된것이 아닌 이 가격도 아깝네요;; 
786,1002755210,불만,"생각보다 별루요, 옛날스타일 바지에 밑단만 자른느낌 "
787,1002755210,불만,색상도 너무 다르고 별로에요 
788,1002755210,불만,신축성이 없고 입었을때 모양이 기대에 못미침 
789,1002755210,불만,반품귀찮아 
790,1002755210,불만,배송은 빠르나 기대이하네요 
